Who gave the donut to the king ?	give ( agent = ? , theme = * donut , recipient = * king )	Q_base
What was changed by a teacher ?	change ( theme = ? , agent = teacher )	Q_base
Who danced ?	dance ( agent = ? )	Q_base
What was given to a consumer ?	give ( theme = ? , recipient = consumer )	Q_base
What was called by Ava ?	call ( theme = ? , agent = Ava )	Q_base
What was handed to a girl by a child ?	hand ( theme = ? , recipient = girl , agent = child )	Q_base
What was drawn by the cat ?	draw ( theme = ? , agent = * cat )	Q_base
Who craved to paint ?	crave ( agent = ? , xcomp = paint ( agent = ? ) )	Q_base
What was split by Olivia ?	split ( theme = ? , agent = Olivia )	Q_base
What was eaten by the girl ?	eat ( theme = ? , agent = * girl )	Q_base
What was poked ?	poke ( theme = ? )	Q_base
What was snapped by the girl ?	snap ( theme = ? , agent = * girl )	Q_base
Who was fed a lollipop ?	feed ( recipient = ? , theme = lollipop )	Q_base
What was given to Liam by a girl ?	give ( theme = ? , recipient = Liam , agent = girl )	Q_base
What was juggled ?	juggle ( theme = ? )	Q_base
What was wired to Sofia ?	wire ( theme = ? , recipient = Sofia )	Q_base
What was sold to Olivia by Ava ?	sell ( theme = ? , recipient = Olivia , agent = Ava )	Q_base
Who was fed the cookie by Amelia ?	feed ( recipient = ? , theme = * cookie , agent = Amelia )	Q_base
Who gave a bat to a girl ?	give ( agent = ? , theme = bat , recipient = girl )	Q_base
Who was lent a shirt by James ?	lend ( recipient = ? , theme = shirt , agent = James )	Q_base
Who offered the girl the melon ?	offer ( agent = ? , recipient = * girl , theme = * melon )	Q_base
What was drawn by a baby ?	draw ( theme = ? , agent = baby )	Q_base
What was hunted by the prince ?	hunt ( theme = ? , agent = * prince )	Q_base
Who was given the liver by the dog ?	give ( recipient = ? , theme = * liver , agent = * dog )	Q_base
Who hoped that the bunny promised the jar to Olivia ?	hope ( agent = ? , ccomp = promise ( agent = * bunny , theme = * jar , recipient = Olivia ) )	Q_base
Who was offered the brush by Emma ?	offer ( recipient = ? , theme = * brush , agent = Emma )	Q_base
What was awarded to the girl ?	award ( theme = ? , recipient = * girl )	Q_base
Who was loaned a rose ?	loan ( recipient = ? , theme = rose )	Q_base
Who was awarded a cake by the girl ?	award ( recipient = ? , theme = cake , agent = * girl )	Q_base
What was floated by Anthony ?	float ( theme = ? , agent = Anthony )	Q_base
Who fed a box to a monster ?	feed ( agent = ? , theme = box , recipient = monster )	Q_base
Who was passed the box by the consumer ?	pass ( recipient = ? , theme = * box , agent = * consumer )	Q_base
Who gave a girl the box ?	give ( agent = ? , recipient = girl , theme = * box )	Q_base
What was awarded to a boy ?	award ( theme = ? , recipient = boy )	Q_base
What was rented to a girl by a cat ?	rent ( theme = ? , recipient = girl , agent = cat )	Q_base
Who was fed the molecule by a champion ?	feed ( recipient = ? , theme = * molecule , agent = champion )	Q_base
Who was given a box by a girl ?	give ( recipient = ? , theme = box , agent = girl )	Q_base
Who fed Isabella the cookie ?	feed ( agent = ? , recipient = Isabella , theme = * cookie )	Q_base
Who was given a cake by a girl ?	give ( recipient = ? , theme = cake , agent = girl )	Q_base
Who was given a jacket ?	give ( recipient = ? , theme = jacket )	Q_base
What was lent to Liam by the boy ?	lend ( theme = ? , recipient = Liam , agent = * boy )	Q_base
What was served to a customer ?	serve ( theme = ? , recipient = customer )	Q_base
What was valued by Jayden ?	value ( theme = ? , agent = Jayden )	Q_base
Who was rented a donut by Liam ?	rent ( recipient = ? , theme = donut , agent = Liam )	Q_base
What was served to the penguin ?	serve ( theme = ? , recipient = * penguin )	Q_base
Who was passed the cookie by Lucas ?	pass ( recipient = ? , theme = * cookie , agent = Lucas )	Q_base
Who was served the cake ?	serve ( recipient = ? , theme = * cake )	Q_base
Who was sold the cake by Ava ?	sell ( recipient = ? , theme = * cake , agent = Ava )	Q_base
What was appreciated by Mila ?	appreciate ( theme = ? , agent = Mila )	Q_base
Who was given the cake by a boy ?	give ( recipient = ? , theme = * cake , agent = boy )	Q_base
What was floated by the girl ?	float ( theme = ? , agent = * girl )	Q_base
Who sold the cake to Emma ?	sell ( agent = ? , theme = * cake , recipient = Emma )	Q_base
Who was given a rose ?	give ( recipient = ? , theme = rose )	Q_base
What was painted by the turkey ?	paint ( theme = ? , agent = * turkey )	Q_base
What was loved by a bunny ?	love ( theme = ? , agent = bunny )	Q_base
Who admired that the girl disintegrated ?	admire ( agent = ? , ccomp = disintegrate ( theme = * girl ) )	Q_base
What was given to Olivia ?	give ( theme = ? , recipient = Olivia )	Q_base
What was reddened by the girl ?	redden ( theme = ? , agent = * girl )	Q_base
Who cooked ?	cook ( agent = ? )	Q_base
What was found ?	find ( theme = ? )	Q_base
Who rented Amelia the crayon ?	rent ( agent = ? , recipient = Amelia , theme = * crayon )	Q_base
Who was lent the donut by Noah ?	lend ( recipient = ? , theme = * donut , agent = Noah )	Q_base
What was valued ?	value ( theme = ? )	Q_base
What was given to Liam ?	give ( theme = ? , recipient = Liam )	Q_base
Who liked that the melon was offered to Liam by Emma ?	like ( agent = ? , ccomp = offer ( theme = * melon , recipient = Liam , agent = Emma ) )	Q_base
Who wanted to eat ?	want ( agent = ? , xcomp = eat ( agent = ? ) )	Q_base
What was given to the frog ?	give ( theme = ? , recipient = * frog )	Q_base
Who sold Liam the cake ?	sell ( agent = ? , recipient = Liam , theme = * cake )	Q_base
Who lent Liam a cookie ?	lend ( agent = ? , recipient = Liam , theme = cookie )	Q_base
Who was sold the cake by Michael ?	sell ( recipient = ? , theme = * cake , agent = Michael )	Q_base
What was liked by Alexander ?	like ( theme = ? , agent = Alexander )	Q_base
What was drawn by Emma ?	draw ( theme = ? , agent = Emma )	Q_base
Who offered the game to the monster ?	offer ( agent = ? , theme = * game , recipient = * monster )	Q_base
Who was given a drink ?	give ( recipient = ? , theme = drink )	Q_base
Who was wired the cake by a cat ?	wire ( recipient = ? , theme = * cake , agent = cat )	Q_base
Who gave a drink to a tourist ?	give ( agent = ? , theme = drink , recipient = tourist )	Q_base
Who rented a girl a radio ?	rent ( agent = ? , recipient = girl , theme = radio )	Q_base
What was split by a girl ?	split ( theme = ? , agent = girl )	Q_base
What was observed ?	observe ( theme = ? )	Q_base
Who was rented a cookie by Lily ?	rent ( recipient = ? , theme = cookie , agent = Lily )	Q_base
Who was rented the pickle ?	rent ( recipient = ? , theme = * pickle )	Q_base
Who tried to eat ?	try ( agent = ? , xcomp = eat ( agent = ? ) )	Q_base
Who gave Sophia a guitar ?	give ( agent = ? , recipient = Sophia , theme = guitar )	Q_base
What was posted to the lawyer ?	post ( theme = ? , recipient = * lawyer )	Q_base
What was given to a bear ?	give ( theme = ? , recipient = bear )	Q_base
Who was lent a donut by the frog ?	lend ( recipient = ? , theme = donut , agent = * frog )	Q_base
Who was served the chalk ?	serve ( recipient = ? , theme = * chalk )	Q_base
Who was given the hammer by a lion ?	give ( recipient = ? , theme = * hammer , agent = lion )	Q_base
Who hoped to walk ?	hope ( agent = ? , xcomp = walk ( agent = ? ) )	Q_base
What was liked by the chicken ?	like ( theme = ? , agent = * chicken )	Q_base
Who enjoyed to walk ?	enjoy ( agent = ? , xcomp = walk ( agent = ? ) )	Q_base
Who was rented a donut ?	rent ( recipient = ? , theme = donut )	Q_base
Who served the sandwich to Mason ?	serve ( agent = ? , theme = * sandwich , recipient = Mason )	Q_base
What was dusted by Liam ?	dust ( theme = ? , agent = Liam )	Q_base
Who was given the button by Noah ?	give ( recipient = ? , theme = * button , agent = Noah )	Q_base
Who gave the rose to a boy ?	give ( agent = ? , theme = * rose , recipient = boy )	Q_base
Who was given a glue ?	give ( recipient = ? , theme = glue )	Q_base
Who was given the seed by the dog ?	give ( recipient = ? , theme = * seed , agent = * dog )	Q_base
What was floated by Grace ?	float ( theme = ? , agent = Grace )	Q_base
What was given to Ella ?	give ( theme = ? , recipient = Ella )	Q_base
What was wired to a girl ?	wire ( theme = ? , recipient = girl )	Q_base
Who was sold a sandwich by William ?	sell ( recipient = ? , theme = sandwich , agent = William )	Q_base
What reddened ?	redden ( theme = ? )	Q_base
What was given to a boy by a girl ?	give ( theme = ? , recipient = boy , agent = girl )	Q_base
What was handed to Emma ?	hand ( theme = ? , recipient = Emma )	Q_base
What was sent to Daniel ?	send ( theme = ? , recipient = Daniel )	Q_base
Who was given a molecule by Oliver ?	give ( recipient = ? , theme = molecule , agent = Oliver )	Q_base
Who was handed a button by a cat ?	hand ( recipient = ? , theme = button , agent = cat )	Q_base
What was heard by Scarlett ?	hear ( theme = ? , agent = Scarlett )	Q_base
Who was rented the rose by a goose ?	rent ( recipient = ? , theme = * rose , agent = goose )	Q_base
What was tolerated by Emma ?	tolerate ( theme = ? , agent = Emma )	Q_base
What enlarged ?	enlarge ( theme = ? )	Q_base
Who was given a hammer by Emma ?	give ( recipient = ? , theme = hammer , agent = Emma )	Q_base
Who expected to dance ?	expect ( agent = ? , xcomp = dance ( agent = ? ) )	Q_base
Who was loaned a donut by Benjamin ?	loan ( recipient = ? , theme = donut , agent = Benjamin )	Q_base
Who was given a cake by Hazel ?	give ( recipient = ? , theme = cake , agent = Hazel )	Q_base
What was reddened by Noah ?	redden ( theme = ? , agent = Noah )	Q_base
Who was given the cup by Emma ?	give ( recipient = ? , theme = * cup , agent = Emma )	Q_base
Who was offered the raisin ?	offer ( recipient = ? , theme = * raisin )	Q_base
What was given to the cow ?	give ( theme = ? , recipient = * cow )	Q_base
Who was given the drink ?	give ( recipient = ? , theme = * drink )	Q_base
What was examined ?	examine ( theme = ? )	Q_base
Who was served a bean by a girl ?	serve ( recipient = ? , theme = bean , agent = girl )	Q_base
Who was fed the donut by Liam ?	feed ( recipient = ? , theme = * donut , agent = Liam )	Q_base
Who was given a key ?	give ( recipient = ? , theme = key )	Q_base
What was loaned to a frog by the boy ?	loan ( theme = ? , recipient = frog , agent = * boy )	Q_base
What was helped by the cow ?	help ( theme = ? , agent = * cow )	Q_base
Who was posted the ring by a girl ?	post ( recipient = ? , theme = * ring , agent = girl )	Q_base
Who fed the girl a cake ?	feed ( agent = ? , recipient = * girl , theme = cake )	Q_base
Who wanted to sneeze ?	want ( agent = ? , xcomp = sneeze ( agent = ? ) )	Q_base
What was crumpled by William ?	crumple ( theme = ? , agent = William )	Q_base
What was adored by a baby ?	adore ( theme = ? , agent = baby )	Q_base
What was heard by a girl ?	hear ( theme = ? , agent = girl )	Q_base
What was drawn by Levi ?	draw ( theme = ? , agent = Levi )	Q_base
What was held by Emma ?	hold ( theme = ? , agent = Emma )	Q_base
What was floated by Liam ?	float ( theme = ? , agent = Liam )	Q_base
What was sent to Mia by the crocodile ?	send ( theme = ? , recipient = Mia , agent = * crocodile )	Q_base
What was found by a bear ?	find ( theme = ? , agent = bear )	Q_base
What was frozen by a giraffe ?	freeze ( theme = ? , agent = giraffe )	Q_base
What was rolled by the boy ?	roll ( theme = ? , agent = * boy )	Q_base
Who was passed a jacket ?	pass ( recipient = ? , theme = jacket )	Q_base
Who craved to smirk ?	crave ( agent = ? , xcomp = smirk ( agent = ? ) )	Q_base
Who served the donut to a girl ?	serve ( agent = ? , theme = * donut , recipient = girl )	Q_base
Who was given the box by Liam ?	give ( recipient = ? , theme = * box , agent = Liam )	Q_base
Who planned to run ?	plan ( agent = ? , xcomp = run ( agent = ? ) )	Q_base
What was rented to Elizabeth ?	rent ( theme = ? , recipient = Elizabeth )	Q_base
What was rolled by Zoey ?	roll ( theme = ? , agent = Zoey )	Q_base
Who was lent the cookie by a boy ?	lend ( recipient = ? , theme = * cookie , agent = boy )	Q_base
Who was given the cake by the mouse ?	give ( recipient = ? , theme = * cake , agent = * mouse )	Q_base
What was passed to Sophia ?	pass ( theme = ? , recipient = Sophia )	Q_base
What was slid by Noah ?	slide ( theme = ? , agent = Noah )	Q_base
Who gave William a cake ?	give ( agent = ? , recipient = William , theme = cake )	Q_base
Who was served the bottle by Liam ?	serve ( recipient = ? , theme = * bottle , agent = Liam )	Q_base
What was doubled by the citizen ?	double ( theme = ? , agent = * citizen )	Q_base
Who gave the knife to the child ?	give ( agent = ? , theme = * knife , recipient = * child )	Q_base
Who served the guitar to Mason ?	serve ( agent = ? , theme = * guitar , recipient = Mason )	Q_base
Who wanted to read ?	want ( agent = ? , xcomp = read ( agent = ? ) )	Q_base
What was eaten by Emma ?	eat ( theme = ? , agent = Emma )	Q_base
Who was sold a box by the crocodile ?	sell ( recipient = ? , theme = box , agent = * crocodile )	Q_base
What was eaten by a baby ?	eat ( theme = ? , agent = baby )	Q_base
Who was sold a bat by Liam ?	sell ( recipient = ? , theme = bat , agent = Liam )	Q_base
What was dusted by the girl ?	dust ( theme = ? , agent = * girl )	Q_base
What was given to Natalie ?	give ( theme = ? , recipient = Natalie )	Q_base
What was lent to Noah ?	lend ( theme = ? , recipient = Noah )	Q_base
What was hunted by Emma ?	hunt ( theme = ? , agent = Emma )	Q_base
What was liked by a bunny ?	like ( theme = ? , agent = bunny )	Q_base
Who offered a box to Riley ?	offer ( agent = ? , theme = box , recipient = Riley )	Q_base
What was served to Scarlett ?	serve ( theme = ? , recipient = Scarlett )	Q_base
Who was given the donut by Audrey ?	give ( recipient = ? , theme = * donut , agent = Audrey )	Q_base
Who was fed the donut ?	feed ( recipient = ? , theme = * donut )	Q_base
What was seen ?	see ( theme = ? )	Q_base
What was hunted by the dog ?	hunt ( theme = ? , agent = * dog )	Q_base
Who preferred to sleep ?	prefer ( agent = ? , xcomp = sleep ( agent = ? ) )	Q_base
What was eaten by the lion ?	eat ( theme = ? , agent = * lion )	Q_base
Who was loaned a cake ?	loan ( recipient = ? , theme = cake )	Q_base
Who declared that the strawberry was slid by Liam ?	declare ( agent = ? , ccomp = slide ( theme = * strawberry , agent = Liam ) )	Q_base
Who gave a button to Emma ?	give ( agent = ? , theme = button , recipient = Emma )	Q_base
Who sold the melon to a dog ?	sell ( agent = ? , theme = * melon , recipient = dog )	Q_base
What was noticed by the fly ?	notice ( theme = ? , agent = * fly )	Q_base
Who was sold a sweetcorn by Liam ?	sell ( recipient = ? , theme = sweetcorn , agent = Liam )	Q_base
Who mailed Emma the chalk ?	mail ( agent = ? , recipient = Emma , theme = * chalk )	Q_base
What was nursed ?	nurse ( theme = ? )	Q_base
Who was given a cookie by the child ?	give ( recipient = ? , theme = cookie , agent = * child )	Q_base
Who was given the ball ?	give ( recipient = ? , theme = * ball )	Q_base
What was given to a bunny by the monster ?	give ( theme = ? , recipient = bunny , agent = * monster )	Q_base
Who sent the cake to a baby ?	send ( agent = ? , theme = * cake , recipient = baby )	Q_base
Who was sent a gumball by a chicken ?	send ( recipient = ? , theme = gumball , agent = chicken )	Q_base
What was studied ?	study ( theme = ? )	Q_base
Who wanted to paint ?	want ( agent = ? , xcomp = paint ( agent = ? ) )	Q_base
What was called ?	call ( theme = ? )	Q_base
Who was offered the key ?	offer ( recipient = ? , theme = * key )	Q_base
Who forwarded the cake to Amelia ?	forward ( agent = ? , theme = * cake , recipient = Amelia )	Q_base
Who was given the lollipop ?	give ( recipient = ? , theme = * lollipop )	Q_base
Who supported that a donut was burned by William ?	support ( agent = ? , ccomp = burn ( theme = donut , agent = William ) )	Q_base
Who sold Sophia a box ?	sell ( agent = ? , recipient = Sophia , theme = box )	Q_base
