A girl that rolled was given the box by Emma .	give ( recipient = girl ( nmod = roll ( theme = girl ) ) , theme = * box , agent = Emma )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A director that slid was given a liver .	give ( recipient = director ( nmod = slide ( theme = director ) ) , theme = liver )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that rolled was given a jigsaw by Sophia .	give ( recipient = girl ( nmod = roll ( theme = girl ) ) , theme = jigsaw , agent = Sophia )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The girl that burned was sold a cake .	sell ( recipient = * girl ( nmod = burn ( theme = * girl ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that broke was lended a cake .	lend ( recipient = girl ( nmod = break ( theme = girl ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A horse that broke was lended a cake by a boy .	lend ( recipient = horse ( nmod = break ( theme = horse ) ) , theme = cake , agent = boy )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The girl that froze was given a cake .	give ( recipient = * girl ( nmod = freeze ( theme = * girl ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A chicken that shortened was given the cake by a girl .	give ( recipient = chicken ( nmod = shorten ( theme = chicken ) ) , theme = * cake , agent = girl )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that burned was given the cake by William .	give ( recipient = girl ( nmod = burn ( theme = girl ) ) , theme = * cake , agent = William )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that froze was lended the donut by Mia .	lend ( recipient = girl ( nmod = freeze ( theme = girl ) ) , theme = * donut , agent = Mia )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A priest that shortened was fed the balloon .	feed ( recipient = priest ( nmod = shorten ( theme = priest ) ) , theme = * balloon )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A boy that decomposed was fed a donut by a girl .	feed ( recipient = boy ( nmod = decompose ( theme = boy ) ) , theme = donut , agent = girl )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A cat that burned was given a cake .	give ( recipient = cat ( nmod = burn ( theme = cat ) ) , theme = cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The girl that split was offered the cake .	offer ( recipient = * girl ( nmod = split ( theme = * girl ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A frog that broke was fed a cookie .	feed ( recipient = frog ( nmod = break ( theme = frog ) ) , theme = cookie )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The girl that rolled was given a pickle by the cat .	give ( recipient = * girl ( nmod = roll ( theme = * girl ) ) , theme = pickle , agent = * cat )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that froze was given the cake .	give ( recipient = girl ( nmod = freeze ( theme = girl ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A puppy that split was sold a cake by Benjamin .	sell ( recipient = puppy ( nmod = split ( theme = puppy ) ) , theme = cake , agent = Benjamin )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A cat that rolled was given the cake .	give ( recipient = cat ( nmod = roll ( theme = cat ) ) , theme = * cake )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that rolled was given a bat .	give ( recipient = girl ( nmod = roll ( theme = girl ) ) , theme = bat )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The baby that broke was given a cake by a kitty .	give ( recipient = * baby ( nmod = break ( theme = * baby ) ) , theme = cake , agent = kitty )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A girl that froze was sold the cookie by a boy .	sell ( recipient = girl ( nmod = freeze ( theme = girl ) ) , theme = * cookie , agent = boy )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
The penguin that decomposed was fed a ring .	feed ( recipient = * penguin ( nmod = decompose ( theme = * penguin ) ) , theme = ring )	subj-modif_subj-extracted_main-pass-dat-recipient-RC-unacc-theme
A block that was rolled was called by a girl .	call ( theme = block ( nmod = roll ( theme = block ) ) , agent = girl )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was hunted was found .	find ( theme = * cake ( nmod = hunt ( theme = * cake ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The tool that was rolled was found .	find ( theme = * tool ( nmod = roll ( theme = * tool ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was liked was discovered by the baby .	discover ( theme = * cake ( nmod = like ( theme = * cake ) ) , agent = * baby )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cake that was fed to Emma by the girl was improved by Jack .	improve ( theme = cake ( nmod = feed ( recipient = Emma , agent = * girl , theme = cake ) ) , agent = Jack )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The book that was changed was frozen .	freeze ( theme = * book ( nmod = change ( theme = * book ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A box that was painted by a dog was offered to William by the boy .	offer ( theme = box ( nmod = paint ( agent = dog , theme = box ) ) , recipient = William , agent = * boy )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The box that was inflated was adored .	adore ( theme = * box ( nmod = inflate ( theme = * box ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A raisin that was rolled was investigated .	investigate ( theme = raisin ( nmod = roll ( theme = raisin ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A donut that was given to the bear was respected .	respect ( theme = donut ( nmod = give ( recipient = * bear , theme = donut ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A book that was brought to the boy by Emma was given to the donkey by the mouse .	give ( theme = book ( nmod = bring ( recipient = * boy , agent = Emma , theme = book ) ) , recipient = * donkey , agent = * mouse )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cake that was drawn was found by Charlotte .	find ( theme = cake ( nmod = draw ( theme = cake ) ) , agent = Charlotte )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A donut that was sold to the dog was split by Mila .	split ( theme = donut ( nmod = sell ( recipient = * dog , theme = donut ) ) , agent = Mila )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The donut that was liked was fed to the teacher by Emma .	feed ( theme = * donut ( nmod = like ( theme = * donut ) ) , recipient = * teacher , agent = Emma )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The box that was eaten by Mila was nursed by Olivia .	nurse ( theme = * box ( nmod = eat ( agent = Mila , theme = * box ) ) , agent = Olivia )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The bean that was helped was broken .	break ( theme = * bean ( nmod = help ( theme = * bean ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was held by Emma was frozen by Noah .	freeze ( theme = * cake ( nmod = hold ( agent = Emma , theme = * cake ) ) , agent = Noah )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cookie that was lended to the crocodile by Emma was drawn by the turtle .	draw ( theme = cookie ( nmod = lend ( recipient = * crocodile , agent = Emma , theme = cookie ) ) , agent = * turtle )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A donut that was rolled by Ava was eaten .	eat ( theme = donut ( nmod = roll ( agent = Ava , theme = donut ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cake that was eaten by a dog was discovered by Scarlett .	discover ( theme = cake ( nmod = eat ( agent = dog , theme = cake ) ) , agent = Scarlett )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cake that was juggled by Emma was rolled .	roll ( theme = cake ( nmod = juggle ( agent = Emma , theme = cake ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cake that was held by Mason was enlarged .	enlarge ( theme = cake ( nmod = hold ( agent = Mason , theme = cake ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cake that was given to Emma by a cat was liked by the frog .	like ( theme = cake ( nmod = give ( recipient = Emma , agent = cat , theme = cake ) ) , agent = * frog )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The donut that was split by a horse was given to William by Olivia .	give ( theme = * donut ( nmod = split ( agent = horse , theme = * donut ) ) , recipient = William , agent = Olivia )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cookie that was frozen by a girl was drawn by Avery .	draw ( theme = * cookie ( nmod = freeze ( agent = girl , theme = * cookie ) ) , agent = Avery )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was broken by the girl was cooked by Emma .	cook ( theme = * cake ( nmod = break ( agent = * girl , theme = * cake ) ) , agent = Emma )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was rolled by Luke was cleaned by the resident .	clean ( theme = * cake ( nmod = roll ( agent = Luke , theme = * cake ) ) , agent = * resident )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cookie that was given to a child was eaten .	eat ( theme = * cookie ( nmod = give ( recipient = child , theme = * cookie ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The donut that was disintegrated by Emma was eaten .	eat ( theme = * donut ( nmod = disintegrate ( agent = Emma , theme = * donut ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The mandarin that was found was dusted by Jacob .	dust ( theme = * mandarin ( nmod = find ( theme = * mandarin ) ) , agent = Jacob )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was given to the boy was tossed by Emma .	toss ( theme = * cake ( nmod = give ( recipient = * boy , theme = * cake ) ) , agent = Emma )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The doll that was eaten by the teacher was shortened by Grace .	shorten ( theme = * doll ( nmod = eat ( agent = * teacher , theme = * doll ) ) , agent = Grace )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A donut that was liked was eaten .	eat ( theme = donut ( nmod = like ( theme = donut ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A bean that was painted by Emma was rolled by a bunny .	roll ( theme = bean ( nmod = paint ( agent = Emma , theme = bean ) ) , agent = bunny )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A melon that was loaned to Levi was slid by Emma .	slide ( theme = melon ( nmod = loan ( recipient = Levi , theme = melon ) ) , agent = Emma )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The donut that was rolled was frozen by the sailor .	freeze ( theme = * donut ( nmod = roll ( theme = * donut ) ) , agent = * sailor )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cake that was eaten by a duck was forwarded to Emma by a hero .	forward ( theme = cake ( nmod = eat ( agent = duck , theme = cake ) ) , recipient = Emma , agent = hero )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was cleaned by Olivia was given to the boy by a politician .	give ( theme = * cake ( nmod = clean ( agent = Olivia , theme = * cake ) ) , recipient = * boy , agent = politician )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was tolerated was given to the human .	give ( theme = * cake ( nmod = tolerate ( theme = * cake ) ) , recipient = * human )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The donut that was slid by Emma was liked .	like ( theme = * donut ( nmod = slide ( agent = Emma , theme = * donut ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was slid by the girl was rolled .	roll ( theme = * cake ( nmod = slide ( agent = * girl , theme = * cake ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cake that was given to Liam was liked .	like ( theme = cake ( nmod = give ( recipient = Liam , theme = cake ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The donut that was held by the puppy was rolled by a girl .	roll ( theme = * donut ( nmod = hold ( agent = * puppy , theme = * donut ) ) , agent = girl )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The donut that was helped by the horse was nursed .	nurse ( theme = * donut ( nmod = help ( agent = * horse , theme = * donut ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The donut that was discovered by a girl was eaten by William .	eat ( theme = * donut ( nmod = discover ( agent = girl , theme = * donut ) ) , agent = William )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cake that was slipped to Liam was rolled .	roll ( theme = * cake ( nmod = slip ( recipient = Liam , theme = * cake ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The potato that was admired was rolled by the girl .	roll ( theme = * potato ( nmod = admire ( theme = * potato ) ) , agent = * girl )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The donut that was sketched was sent to a lamb .	send ( theme = * donut ( nmod = sketch ( theme = * donut ) ) , recipient = lamb )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The needle that was admired was passed to a girl .	pass ( theme = * needle ( nmod = admire ( theme = * needle ) ) , recipient = girl )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The cookie that was painted was rolled by a child .	roll ( theme = * cookie ( nmod = paint ( theme = * cookie ) ) , agent = child )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
The box that was lended to the boy was sketched .	sketch ( theme = * box ( nmod = lend ( recipient = * boy , theme = * box ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
A cake that was snapped by Lillian was found .	find ( theme = cake ( nmod = snap ( agent = Lillian , theme = cake ) ) )	subj-modif_subj-extracted_main-pass-theme-RC-pass-theme
